1784904483267,Bee,http://localhost:3251@Ant,5
1784904483267,Bee,Fight,5
1784904483267,Bee,Walk,5
1784904483267,Bee,Play,5
1784904483267,Bee,Sing,5
1784904483267,Bee,http://localhost:3251@Bat,5
1784904483267,Bee,Talk,5
1784904483267,Bee,http://localhost:3251@brice,1
1784904483953,Ant,Explore,5
1784904483953,Ant,Exercise,2
1784904483953,Ant,http://localhost:3251@bear,-5
1784904483953,Ant,http://localhost:3251@Bee,4
1784904483953,Ant,Play,-4
1784904483953,Ant,Fight,-2
1784904483953,Ant,http://localhost:3251@Bat,5
1784904483953,Ant,Talk,5
1784904483953,Ant,Dance,5
1784904483953,Ant,http://localhost:3251@alice,4
1784904483953,Ant,Walk,-5
1784904483953,Ant,Sing,1
1784904483953,Ant,http://localhost:3251@brice,-3
1784904484006,alice,Exercise,0
1784904484006,alice,http://localhost:3251@Bee,5
1784904484006,alice,Talk,-4
1784904484006,alice,http://localhost:3251@Bat,-3
1784904484006,alice,Fight,5
1784904484006,alice,Walk,5
1784904484006,alice,Play,5
1784904484006,alice,Sing,4
1784904484006,alice,http://localhost:3251@bear,5
1784904484006,alice,Dance,1
1784904484006,alice,http://localhost:3251@Ant,4
1784904484006,alice,http://localhost:3251@brice,-5
1784904484006,alice,Explore,-1
1784904484006,brice,Exercise,-2
1784904484006,brice,http://localhost:3251@Bat,5
1784904484006,brice,Explore,-5
1784904484006,brice,Play,4
1784904484006,brice,http://localhost:3251@bear,1
1784904484006,brice,Fight,5
1784904484006,brice,http://localhost:3251@Bee,-4
1784904484006,brice,http://localhost:3251@Ant,5
1784904484006,brice,Talk,-1
1784904484006,brice,Walk,5
1784904484006,brice,http://localhost:3251@alice,0
1784904484006,brice,Dance,5
1784904484006,brice,Sing,-3
1784904484745,bear,Dance,-2
1784904484745,bear,http://localhost:3251@Bee,-5
1784904484745,bear,Exercise,5
1784904484745,bear,http://localhost:3251@Ant,-3
1784904484745,bear,Play,-2
1784904484745,bear,http://localhost:3251@brice,4
1784904484745,bear,Talk,-5
1784904484745,bear,Sing,5
1784904484745,bear,http://localhost:3251@alice,5
1784904484745,bear,Explore,0
1784904484745,bear,Walk,5
1784904484745,bear,Fight,5
1784904484745,bear,http://localhost:3251@Bat,4
1784904484933,Bee,Exercise,5
1784904484933,Bee,http://localhost:3251@alice,5
1784904484933,Bee,Dance,5
1784904484933,Bee,http://localhost:3251@bear,0
1784904484933,Bee,Explore,-5
1784904484933,Bee,http://localhost:3251@Ant,5
1784904484933,Bee,Fight,5
1784904484933,Bee,Walk,5
1784904484933,Bee,Play,5
1784904484933,Bee,Sing,5
1784904484933,Bee,http://localhost:3251@Bat,5
1784904484933,Bee,Talk,5
1784904484933,Bee,http://localhost:3251@brice,1
1784904485417,alice,Exercise,0
1784904485417,alice,http://localhost:3251@Bee,5
1784904485417,alice,Talk,-4
1784904485417,alice,http://localhost:3251@Bat,-3
1784904485417,alice,Fight,5
1784904485417,alice,Walk,5
1784904485417,alice,Play,5
1784904485417,alice,Sing,4
1784904485417,alice,http://localhost:3251@bear,5
1784904485417,alice,Dance,2
1784904485417,alice,http://localhost:3251@Ant,5
1784904485417,alice,http://localhost:3251@brice,-5
1784904485417,alice,Explore,-1
1784904485418,bear,Dance,-3
1784904485418,bear,http://localhost:3251@Bee,-5
1784904485418,bear,Exercise,5
1784904485418,bear,http://localhost:3251@Ant,-3
1784904485418,bear,Play,-2
1784904485418,bear,http://localhost:3251@brice,4
1784904485418,bear,Talk,-5
1784904485418,bear,Sing,5
1784904485418,bear,http://localhost:3251@alice,4
1784904485418,bear,Explore,0
1784904485418,bear,Walk,5
1784904485418,bear,Fight,5
1784904485418,bear,http://localhost:3251@Bat,4
1784904485663,Ant,Explore,5
1784904485663,Ant,Exercise,2
1784904485663,Ant,http://localhost:3251@bear,-5
1784904485663,Ant,http://localhost:3251@Bee,4
1784904485663,Ant,Play,-4
1784904485663,Ant,Fight,-3
1784904485663,Ant,http://localhost:3251@Bat,5
1784904485663,Ant,Talk,5
1784904485663,Ant,Dance,5
1784904485663,Ant,http://localhost:3251@alice,4
1784904485663,Ant,Walk,-5
1784904485663,Ant,Sing,1
1784904485663,Ant,http://localhost:3251@brice,-3
1784904485665,Bat,Exercise,5
1784904485665,Bat,http://localhost:3251@brice,5
1784904485665,Bat,Talk,-5
1784904485665,Bat,http://localhost:3251@alice,-5
1784904485665,Bat,Explore,2
1784904485665,Bat,Fight,5
1784904485665,Bat,http://localhost:3251@Ant,4
1784904485665,Bat,http://localhost:3251@Bee,5
1784904485665,Bat,Sing,1
1784904485665,Bat,Play,5
1784904485665,Bat,Dance,-5
1784904485665,Bat,Walk,5
1784904485665,Bat,http://localhost:3251@bear,2
1784904485665,Bee,Exercise,5
1784904485665,Bee,http://localhost:3251@alice,5
1784904485665,Bee,Dance,5
1784904485665,Bee,http://localhost:3251@bear,0
1784904485665,Bee,Explore,-5
1784904485665,Bee,http://localhost:3251@Ant,5
1784904485665,Bee,Fight,5
1784904485665,Bee,Walk,5
1784904485665,Bee,Play,5
1784904485665,Bee,Sing,5
1784904485665,Bee,http://localhost:3251@Bat,5
1784904485665,Bee,Talk,5
1784904485665,Bee,http://localhost:3251@brice,1
1784904486382,Bee,Exercise,5
1784904486382,Bee,http://localhost:3251@alice,5
1784904486382,Bee,Dance,5
1784904486382,Bee,http://localhost:3251@bear,0
1784904486382,Bee,Explore,-5
1784904486382,Bee,http://localhost:3251@Ant,5
1784904486382,Bee,Fight,5
1784904486382,Bee,Walk,5
1784904486382,Bee,Play,5
1784904486382,Bee,Sing,5
1784904486382,Bee,http://localhost:3251@Bat,5
1784904486382,Bee,Talk,5
1784904486382,Bee,http://localhost:3251@brice,2
1784904486384,brice,Exercise,-2
1784904486384,brice,http://localhost:3251@Bat,5
1784904486384,brice,Explore,-5
1784904486384,brice,Play,4
1784904486384,brice,http://localhost:3251@bear,1
1784904486384,brice,Fight,5
1784904486384,brice,http://localhost:3251@Bee,-4
1784904486384,brice,http://localhost:3251@Ant,5
1784904486384,brice,Talk,-1
1784904486384,brice,Walk,5
1784904486384,brice,http://localhost:3251@alice,0
1784904486384,brice,Dance,5
1784904486384,brice,Sing,-3
1784904486755,Bat,Exercise,5
1784904486755,Bat,http://localhost:3251@brice,5
1784904486755,Bat,Talk,-5
1784904486755,Bat,http://localhost:3251@alice,-5
1784904486755,Bat,Explore,2
1784904486755,Bat,Fight,5
1784904486755,Bat,http://localhost:3251@Ant,4
1784904486755,Bat,http://localhost:3251@Bee,5
1784904486755,Bat,Sing,2
1784904486755,Bat,Play,5
1784904486755,Bat,Dance,-5
1784904486755,Bat,Walk,5
1784904486755,Bat,http://localhost:3251@bear,3
1784904486756,bear,Dance,-3
1784904486756,bear,http://localhost:3251@Bee,-5
1784904486756,bear,Exercise,5
1784904486756,bear,http://localhost:3251@Ant,-3
1784904486756,bear,Play,-2
1784904486756,bear,http://localhost:3251@brice,4
1784904486756,bear,Talk,-5
1784904486756,bear,Sing,5
1784904486756,bear,http://localhost:3251@alice,5
1784904486756,bear,Explore,0
1784904486756,bear,Walk,5
1784904486756,bear,Fight,5
1784904486756,bear,http://localhost:3251@Bat,4
1784904487415,alice,Exercise,0
1784904487415,alice,http://localhost:3251@Bee,5
1784904487415,alice,Talk,-4
1784904487415,alice,http://localhost:3251@Bat,-3
1784904487415,alice,Fight,5
1784904487415,alice,Walk,5
1784904487415,alice,Play,5
1784904487415,alice,Sing,4
1784904487415,alice,http://localhost:3251@bear,5
1784904487415,alice,Dance,3
1784904487415,alice,http://localhost:3251@Ant,5
1784904487415,alice,http://localhost:3251@brice,-5
1784904487415,alice,Explore,-1
1784904487416,bear,Dance,-4
1784904487416,bear,http://localhost:3251@Bee,-5
1784904487416,bear,Exercise,5
1784904487416,bear,http://localhost:3251@Ant,-3
1784904487416,bear,Play,-2
1784904487416,bear,http://localhost:3251@brice,4
1784904487416,bear,Talk,-5
1784904487416,bear,Sing,5
1784904487416,bear,http://localhost:3251@alice,4
1784904487416,bear,Explore,0
1784904487416,bear,Walk,5
1784904487416,bear,Fight,5
1784904487416,bear,http://localhost:3251@Bat,4
1784904487542,Ant,Explore,5
1784904487542,Ant,Exercise,3
1784904487542,Ant,http://localhost:3251@bear,-4
1784904487542,Ant,http://localhost:3251@Bee,4
1784904487542,Ant,Play,-4
1784904487542,Ant,Fight,-3
1784904487542,Ant,http://localhost:3251@Bat,5
1784904487542,Ant,Talk,5
1784904487542,Ant,Dance,5
1784904487542,Ant,http://localhost:3251@alice,4
1784904487542,Ant,Walk,-5
1784904487542,Ant,Sing,1
1784904487542,Ant,http://localhost:3251@brice,-3
1784904487542,Bat,Exercise,5
1784904487542,Bat,http://localhost:3251@brice,5
1784904487542,Bat,Talk,-5
1784904487542,Bat,http://localhost:3251@alice,-5
1784904487542,Bat,Explore,2
1784904487542,Bat,Fight,5
1784904487542,Bat,http://localhost:3251@Ant,5
1784904487542,Bat,http://localhost:3251@Bee,5
1784904487542,Bat,Sing,2
1784904487542,Bat,Play,5
1784904487542,Bat,Dance,-5
1784904487542,Bat,Walk,5
1784904487542,Bat,http://localhost:3251@bear,3
1784904488232,bear,Dance,-4
1784904488232,bear,http://localhost:3251@Bee,-5
1784904488232,bear,Exercise,5
1784904488232,bear,http://localhost:3251@Ant,-3
1784904488232,bear,Play,-2
1784904488232,bear,http://localhost:3251@brice,5
1784904488232,bear,Talk,-5
1784904488232,bear,Sing,5
1784904488232,bear,http://localhost:3251@alice,4
1784904488232,bear,Explore,0
1784904488232,bear,Walk,5
1784904488232,bear,Fight,5
1784904488232,bear,http://localhost:3251@Bat,4
1784904488233,brice,Exercise,-1
1784904488233,brice,http://localhost:3251@Bat,5
1784904488233,brice,Explore,-5
1784904488233,brice,Play,4
1784904488233,brice,http://localhost:3251@bear,1
1784904488233,brice,Fight,5
1784904488233,brice,http://localhost:3251@Bee,-4
1784904488233,brice,http://localhost:3251@Ant,5
1784904488233,brice,Talk,-1
1784904488233,brice,Walk,5
1784904488233,brice,http://localhost:3251@alice,0
1784904488233,brice,Dance,5
1784904488233,brice,Sing,-3
1784904488358,Bat,Exercise,5
1784904488358,Bat,http://localhost:3251@brice,5
1784904488358,Bat,Talk,-5
1784904488358,Bat,http://localhost:3251@alice,-5
1784904488358,Bat,Explore,2
1784904488358,Bat,Fight,5
1784904488358,Bat,http://localhost:3251@Ant,5
1784904488358,Bat,http://localhost:3251@Bee,5
1784904488358,Bat,Sing,2
1784904488358,Bat,Play,5
1784904488358,Bat,Dance,-5
1784904488358,Bat,Walk,5
1784904488358,Bat,http://localhost:3251@bear,3
1784904488359,Bee,Exercise,5
1784904488359,Bee,http://localhost:3251@alice,4
1784904488359,Bee,Dance,5
1784904488359,Bee,http://localhost:3251@bear,0
1784904488359,Bee,Explore,-5
1784904488359,Bee,http://localhost:3251@Ant,5
1784904488359,Bee,Fight,5
1784904488359,Bee,Walk,4
1784904488359,Bee,Play,5
1784904488359,Bee,Sing,5
1784904488359,Bee,http://localhost:3251@Bat,5
1784904488359,Bee,Talk,5
1784904488359,Bee,http://localhost:3251@brice,2
1784904489127,Ant,Explore,5
1784904489127,Ant,Exercise,3
1784904489127,Ant,http://localhost:3251@bear,-4
1784904489127,Ant,http://localhost:3251@Bee,4
1784904489127,Ant,Play,-4
1784904489127,Ant,Fight,-3
1784904489127,Ant,http://localhost:3251@Bat,5
1784904489127,Ant,Talk,5
1784904489127,Ant,Dance,5
1784904489127,Ant,http://localhost:3251@alice,4
1784904489127,Ant,Walk,-5
1784904489127,Ant,Sing,1
1784904489127,Ant,http://localhost:3251@brice,-3
1784904489550,alice,Exercise,0
1784904489550,alice,http://localhost:3251@Bee,5
1784904489550,alice,Talk,-4
1784904489550,alice,http://localhost:3251@Bat,-3
1784904489550,alice,Fight,5
1784904489550,alice,Walk,5
1784904489550,alice,Play,5
1784904489550,alice,Sing,4
1784904489550,alice,http://localhost:3251@bear,5
1784904489550,alice,Dance,2
1784904489550,alice,http://localhost:3251@Ant,5
1784904489550,alice,http://localhost:3251@brice,-5
1784904489550,alice,Explore,-1
1784904489551,brice,Exercise,-1
1784904489551,brice,http://localhost:3251@Bat,5
1784904489551,brice,Explore,-5
1784904489551,brice,Play,4
1784904489551,brice,http://localhost:3251@bear,1
1784904489551,brice,Fight,5
1784904489551,brice,http://localhost:3251@Bee,-4
1784904489551,brice,http://localhost:3251@Ant,5
1784904489551,brice,Talk,-1
1784904489551,brice,Walk,5
1784904489551,brice,http://localhost:3251@alice,0
1784904489551,brice,Dance,5
1784904489551,brice,Sing,-3
1784904489857,bear,Dance,-4
1784904489857,bear,http://localhost:3251@Bee,-5
1784904489857,bear,Exercise,5
1784904489857,bear,http://localhost:3251@Ant,-3
1784904489857,bear,Play,-2
1784904489857,bear,http://localhost:3251@brice,5
1784904489857,bear,Talk,-5
1784904489857,bear,Sing,5
1784904489857,bear,http://localhost:3251@alice,4
1784904489857,bear,Explore,-1
1784904489857,bear,Walk,5
1784904489857,bear,Fight,5
1784904489857,bear,http://localhost:3251@Bat,4
1784904489964,Bat,Exercise,5
1784904489964,Bat,http://localhost:3251@brice,5
1784904489964,Bat,Talk,-5
1784904489964,Bat,http://localhost:3251@alice,-5
1784904489964,Bat,Explore,1
1784904489964,Bat,Fight,5
1784904489964,Bat,http://localhost:3251@Ant,5
1784904489964,Bat,http://localhost:3251@Bee,5
1784904489964,Bat,Sing,2
1784904489964,Bat,Play,5
1784904489964,Bat,Dance,-5
1784904489964,Bat,Walk,5
1784904489964,Bat,http://localhost:3251@bear,3
1784904490300,alice,Exercise,0
1784904490300,alice,http://localhost:3251@Bee,5
1784904490300,alice,Talk,-4
1784904490300,alice,http://localhost:3251@Bat,-3
1784904490300,alice,Fight,5
1784904490300,alice,Walk,5
1784904490300,alice,Play,5
1784904490300,alice,Sing,4
1784904490300,alice,http://localhost:3251@bear,5
1784904490300,alice,Dance,2
1784904490300,alice,http://localhost:3251@Ant,5
1784904490300,alice,http://localhost:3251@brice,-5
1784904490300,alice,Explore,-1
1784904490301,Bee,Exercise,5
1784904490301,Bee,http://localhost:3251@alice,5
1784904490301,Bee,Dance,5
1784904490301,Bee,http://localhost:3251@bear,0
1784904490301,Bee,Explore,-5
1784904490301,Bee,http://localhost:3251@Ant,5
1784904490301,Bee,Fight,5
1784904490301,Bee,Walk,4
1784904490301,Bee,Play,5
1784904490301,Bee,Sing,5
1784904490301,Bee,http://localhost:3251@Bat,5
1784904490301,Bee,Talk,5
1784904490301,Bee,http://localhost:3251@brice,2
1784904490739,Ant,Explore,5
1784904490739,Ant,Exercise,3
1784904490739,Ant,http://localhost:3251@bear,-4
1784904490739,Ant,http://localhost:3251@Bee,4
1784904490739,Ant,Play,-4
1784904490739,Ant,Fight,-3
1784904490739,Ant,http://localhost:3251@Bat,5
1784904490739,Ant,Talk,5
1784904490739,Ant,Dance,5
1784904490739,Ant,http://localhost:3251@alice,4
1784904490739,Ant,Walk,-5
1784904490739,Ant,Sing,1
1784904490739,Ant,http://localhost:3251@brice,-3
1784904491447,bear,Dance,-4
1784904491447,bear,http://localhost:3251@Bee,-5
1784904491447,bear,Exercise,5
1784904491447,bear,http://localhost:3251@Ant,-3
1784904491447,bear,Play,-2
1784904491447,bear,http://localhost:3251@brice,5
1784904491447,bear,Talk,-5
1784904491447,bear,Sing,5
1784904491447,bear,http://localhost:3251@alice,4
1784904491447,bear,Explore,0
1784904491447,bear,Walk,5
1784904491447,bear,Fight,5
1784904491447,bear,http://localhost:3251@Bat,4
1784904491635,Bat,Exercise,5
1784904491635,Bat,http://localhost:3251@brice,5
1784904491635,Bat,Talk,-5
1784904491635,Bat,http://localhost:3251@alice,-5
1784904491635,Bat,Explore,1
1784904491635,Bat,Fight,5
1784904491635,Bat,http://localhost:3251@Ant,5
1784904491635,Bat,http://localhost:3251@Bee,5
1784904491635,Bat,Sing,2
1784904491635,Bat,Play,5
1784904491635,Bat,Dance,-5
1784904491635,Bat,Walk,5
1784904491635,Bat,http://localhost:3251@bear,3
1784904491635,Bee,Exercise,5
1784904491635,Bee,http://localhost:3251@alice,5
1784904491635,Bee,Dance,5
1784904491635,Bee,http://localhost:3251@bear,0
1784904491635,Bee,Explore,-5
1784904491635,Bee,http://localhost:3251@Ant,5
1784904491635,Bee,Fight,5
1784904491635,Bee,Walk,4
1784904491635,Bee,Play,5
1784904491635,Bee,Sing,5
1784904491635,Bee,http://localhost:3251@Bat,5
1784904491635,Bee,Talk,5
1784904491635,Bee,http://localhost:3251@brice,2
1784904492111,Ant,Explore,5
1784904492111,Ant,Exercise,2
1784904492111,Ant,http://localhost:3251@bear,-4
1784904492111,Ant,http://localhost:3251@Bee,4
1784904492111,Ant,Play,-4
1784904492111,Ant,Fight,-3
1784904492111,Ant,http://localhost:3251@Bat,5
1784904492111,Ant,Talk,5
1784904492111,Ant,Dance,5
1784904492111,Ant,http://localhost:3251@alice,4
1784904492111,Ant,Walk,-5
1784904492111,Ant,Sing,1
1784904492111,Ant,http://localhost:3251@brice,-4
1784904492112,brice,Exercise,-2
1784904492112,brice,http://localhost:3251@Bat,4
1784904492112,brice,Explore,-5
1784904492112,brice,Play,4
1784904492112,brice,http://localhost:3251@bear,1
1784904492112,brice,Fight,5
1784904492112,brice,http://localhost:3251@Bee,-4
1784904492112,brice,http://localhost:3251@Ant,5
1784904492112,brice,Talk,-1
1784904492112,brice,Walk,5
1784904492112,brice,http://localhost:3251@alice,0
1784904492112,brice,Dance,5
1784904492112,brice,Sing,-3
1784904492237,alice,Exercise,1
1784904492237,alice,http://localhost:3251@Bee,5
1784904492237,alice,Talk,-4
1784904492237,alice,http://localhost:3251@Bat,-3
1784904492237,alice,Fight,5
1784904492237,alice,Walk,5
1784904492237,alice,Play,5
1784904492237,alice,Sing,4
1784904492237,alice,http://localhost:3251@bear,5
1784904492237,alice,Dance,2
1784904492237,alice,http://localhost:3251@Ant,5
1784904492237,alice,http://localhost:3251@brice,-5
1784904492237,alice,Explore,-1
1784904492237,bear,Dance,-4
1784904492237,bear,http://localhost:3251@Bee,-5
1784904492237,bear,Exercise,5
1784904492237,bear,http://localhost:3251@Ant,-3
1784904492237,bear,Play,-2
1784904492237,bear,http://localhost:3251@brice,5
1784904492237,bear,Talk,-5
1784904492237,bear,Sing,5
1784904492237,bear,http://localhost:3251@alice,5
1784904492237,bear,Explore,0
1784904492237,bear,Walk,5
1784904492237,bear,Fight,5
1784904492237,bear,http://localhost:3251@Bat,4
1784904493456,alice,Exercise,2
1784904493456,alice,http://localhost:3251@Bee,5
1784904493456,alice,Talk,-4
1784904493456,alice,http://localhost:3251@Bat,-3
1784904493456,alice,Fight,5
1784904493456,alice,Walk,5
1784904493456,alice,Play,5
1784904493456,alice,Sing,4
1784904493456,alice,http://localhost:3251@bear,5
1784904493456,alice,Dance,2
1784904493456,alice,http://localhost:3251@Ant,5
1784904493456,alice,http://localhost:3251@brice,-5
1784904493456,alice,Explore,-1
1784904493459,Bee,Exercise,5
1784904493459,Bee,http://localhost:3251@alice,5
1784904493459,Bee,Dance,5
1784904493459,Bee,http://localhost:3251@bear,0
1784904493459,Bee,Explore,-5
1784904493459,Bee,http://localhost:3251@Ant,5
1784904493459,Bee,Fight,5
1784904493459,Bee,Walk,4
1784904493459,Bee,Play,5
1784904493459,Bee,Sing,5
1784904493459,Bee,http://localhost:3251@Bat,5
1784904493459,Bee,Talk,5
1784904493459,Bee,http://localhost:3251@brice,2
1784904493877,bear,Dance,-4
1784904493877,bear,http://localhost:3251@Bee,-5
1784904493877,bear,Exercise,5
1784904493877,bear,http://localhost:3251@Ant,-3
1784904493877,bear,Play,-2
1784904493877,bear,http://localhost:3251@brice,5
1784904493877,bear,Talk,-5
1784904493877,bear,Sing,5
1784904493877,bear,http://localhost:3251@alice,5
1784904493877,bear,Explore,-1
1784904493877,bear,Walk,5
1784904493877,bear,Fight,5
1784904493877,bear,http://localhost:3251@Bat,4
1784904494368,alice,Exercise,2
1784904494368,alice,http://localhost:3251@Bee,5
1784904494368,alice,Talk,-4
1784904494368,alice,http://localhost:3251@Bat,-2
1784904494368,alice,Fight,5
1784904494368,alice,Walk,5
1784904494368,alice,Play,5
1784904494368,alice,Sing,4
1784904494368,alice,http://localhost:3251@bear,5
1784904494368,alice,Dance,2
1784904494368,alice,http://localhost:3251@Ant,5
1784904494368,alice,http://localhost:3251@brice,-5
1784904494368,alice,Explore,-1
1784904494369,Bat,Exercise,5
1784904494369,Bat,http://localhost:3251@brice,5
1784904494369,Bat,Talk,-5
1784904494369,Bat,http://localhost:3251@alice,-5
1784904494369,Bat,Explore,1
1784904494369,Bat,Fight,5
1784904494369,Bat,http://localhost:3251@Ant,5
1784904494369,Bat,http://localhost:3251@Bee,5
1784904494369,Bat,Sing,2
1784904494369,Bat,Play,5
1784904494369,Bat,Dance,-5
1784904494369,Bat,Walk,5
1784904494369,Bat,http://localhost:3251@bear,3
1784904495235,bear,Dance,-4
1784904495235,bear,http://localhost:3251@Bee,-5
1784904495235,bear,Exercise,5
1784904495235,bear,http://localhost:3251@Ant,-3
1784904495235,bear,Play,-2
1784904495235,bear,http://localhost:3251@brice,5
1784904495235,bear,Talk,-5
1784904495235,bear,Sing,5
1784904495235,bear,http://localhost:3251@alice,5
1784904495235,bear,Explore,-1
1784904495235,bear,Walk,5
1784904495235,bear,Fight,5
1784904495235,bear,http://localhost:3251@Bat,4
1784904495238,brice,Exercise,-2
1784904495238,brice,http://localhost:3251@Bat,4
1784904495238,brice,Explore,-5
1784904495238,brice,Play,4
1784904495238,brice,http://localhost:3251@bear,0
1784904495238,brice,Fight,5
1784904495238,brice,http://localhost:3251@Bee,-4
1784904495238,brice,http://localhost:3251@Ant,5
1784904495238,brice,Talk,-1
1784904495238,brice,Walk,5
1784904495238,brice,http://localhost:3251@alice,0
1784904495238,brice,Dance,5
1784904495238,brice,Sing,-4
1784904495422,Bat,Exercise,5
1784904495422,Bat,http://localhost:3251@brice,5
1784904495422,Bat,Talk,-5
1784904495422,Bat,http://localhost:3251@alice,-5
1784904495422,Bat,Explore,1
1784904495422,Bat,Fight,5
1784904495422,Bat,http://localhost:3251@Ant,5
1784904495422,Bat,http://localhost:3251@Bee,5
1784904495422,Bat,Sing,2
1784904495422,Bat,Play,5
1784904495422,Bat,Dance,-5
1784904495422,Bat,Walk,5
1784904495422,Bat,http://localhost:3251@bear,3
1784904495423,Bee,Exercise,5
1784904495423,Bee,http://localhost:3251@alice,5
1784904495423,Bee,Dance,5
1784904495423,Bee,http://localhost:3251@bear,0
1784904495423,Bee,Explore,-5
1784904495423,Bee,http://localhost:3251@Ant,5
1784904495423,Bee,Fight,5
1784904495423,Bee,Walk,4
1784904495423,Bee,Play,5
1784904495423,Bee,Sing,5
1784904495423,Bee,http://localhost:3251@Bat,5
1784904495423,Bee,Talk,5
1784904495423,Bee,http://localhost:3251@brice,2
1784904495486,alice,Exercise,2
1784904495486,alice,http://localhost:3251@Bee,5
1784904495486,alice,Talk,-4
1784904495486,alice,http://localhost:3251@Bat,-2
1784904495486,alice,Fight,5
1784904495486,alice,Walk,5
1784904495486,alice,Play,5
1784904495486,alice,Sing,4
1784904495486,alice,http://localhost:3251@bear,5
1784904495486,alice,Dance,2
1784904495486,alice,http://localhost:3251@Ant,5
1784904495486,alice,http://localhost:3251@brice,-5
1784904495486,alice,Explore,-1
1784904495486,Ant,Explore,5
1784904495486,Ant,Exercise,2
1784904495486,Ant,http://localhost:3251@bear,-5
1784904495486,Ant,http://localhost:3251@Bee,4
1784904495486,Ant,Play,-5
1784904495486,Ant,Fight,-3
1784904495486,Ant,http://localhost:3251@Bat,5
1784904495486,Ant,Talk,5
1784904495486,Ant,Dance,5
1784904495486,Ant,http://localhost:3251@alice,4
1784904495486,Ant,Walk,-5
1784904495486,Ant,Sing,1
1784904495486,Ant,http://localhost:3251@brice,-4
1784904496602,alice,Exercise,2
1784904496602,alice,http://localhost:3251@Bee,5
1784904496602,alice,Talk,-4
1784904496602,alice,http://localhost:3251@Bat,-2
1784904496602,alice,Fight,5
1784904496602,alice,Walk,5
1784904496602,alice,Play,5
1784904496602,alice,Sing,4
1784904496602,alice,http://localhost:3251@bear,5
1784904496602,alice,Dance,2
1784904496602,alice,http://localhost:3251@Ant,5
1784904496602,alice,http://localhost:3251@brice,-5
1784904496602,alice,Explore,-1
1784904496603,bear,Dance,-4
1784904496603,bear,http://localhost:3251@Bee,-5
1784904496603,bear,Exercise,5
1784904496603,bear,http://localhost:3251@Ant,-3
1784904496603,bear,Play,-2
1784904496603,bear,http://localhost:3251@brice,5
1784904496603,bear,Talk,-5
1784904496603,bear,Sing,5
1784904496603,bear,http://localhost:3251@alice,5
1784904496603,bear,Explore,-1
1784904496603,bear,Walk,5
1784904496603,bear,Fight,5
1784904496603,bear,http://localhost:3251@Bat,4
1784904496728,Bat,Exercise,5
1784904496728,Bat,http://localhost:3251@brice,5
1784904496728,Bat,Talk,-5
1784904496728,Bat,http://localhost:3251@alice,-5
1784904496728,Bat,Explore,1
1784904496728,Bat,Fight,5
1784904496728,Bat,http://localhost:3251@Ant,5
1784904496728,Bat,http://localhost:3251@Bee,5
1784904496728,Bat,Sing,2
1784904496728,Bat,Play,5
1784904496728,Bat,Dance,-5
1784904496728,Bat,Walk,5
1784904496728,Bat,http://localhost:3251@bear,3
1784904496729,Bee,Exercise,5
1784904496729,Bee,http://localhost:3251@alice,5
1784904496729,Bee,Dance,5
1784904496729,Bee,http://localhost:3251@bear,0
1784904496729,Bee,Explore,-5
1784904496729,Bee,http://localhost:3251@Ant,5
1784904496729,Bee,Fight,5
1784904496729,Bee,Walk,4
1784904496729,Bee,Play,5
1784904496729,Bee,Sing,5
1784904496729,Bee,http://localhost:3251@Bat,5
1784904496729,Bee,Talk,5
1784904496729,Bee,http://localhost:3251@brice,2
1784904497271,bear,Dance,-4
1784904497271,bear,http://localhost:3251@Bee,-5
1784904497271,bear,Exercise,5
1784904497271,bear,http://localhost:3251@Ant,-3
1784904497271,bear,Play,-2
1784904497271,bear,http://localhost:3251@brice,5
1784904497271,bear,Talk,-5
1784904497271,bear,Sing,5
1784904497271,bear,http://localhost:3251@alice,5
1784904497271,bear,Explore,-1
1784904497271,bear,Walk,5
1784904497271,bear,Fight,5
1784904497271,bear,http://localhost:3251@Bat,4
1784904497272,brice,Exercise,-2
1784904497272,brice,http://localhost:3251@Bat,5
1784904497272,brice,Explore,-5
1784904497272,brice,Play,4
1784904497272,brice,http://localhost:3251@bear,0
1784904497272,brice,Fight,5
1784904497272,brice,http://localhost:3251@Bee,-4
1784904497272,brice,http://localhost:3251@Ant,5
1784904497272,brice,Talk,-1
1784904497272,brice,Walk,5
1784904497272,brice,http://localhost:3251@alice,0
1784904497272,brice,Dance,5
1784904497272,brice,Sing,-3
1784904497375,alice,Exercise,3
1784904497375,alice,http://localhost:3251@Bee,5
1784904497375,alice,Talk,-4
1784904497375,alice,http://localhost:3251@Bat,-2
1784904497375,alice,Fight,5
1784904497375,alice,Walk,5
1784904497375,alice,Play,5
1784904497375,alice,Sing,4
1784904497375,alice,http://localhost:3251@bear,5
1784904497375,alice,Dance,2
1784904497375,alice,http://localhost:3251@Ant,5
1784904497375,alice,http://localhost:3251@brice,-5
1784904497375,alice,Explore,-1
1784904497378,Ant,Explore,5
1784904497378,Ant,Exercise,3
1784904497378,Ant,http://localhost:3251@bear,-4
1784904497378,Ant,http://localhost:3251@Bee,4
1784904497378,Ant,Play,-5
1784904497378,Ant,Fight,-3
1784904497378,Ant,http://localhost:3251@Bat,5
1784904497378,Ant,Talk,5
1784904497378,Ant,Dance,5
1784904497378,Ant,http://localhost:3251@alice,4
1784904497378,Ant,Walk,-5
1784904497378,Ant,Sing,1
