1784273680120,Bee,Dance,-5
1784273680120,Bee,http://localhost:3251@Ant,1
1784273680120,Bee,Walk,4
1784273680120,Bee,http://localhost:3251@brice,4
1784273680120,Bee,Exercise,-1
1784273680120,Bee,http://localhost:3251@Bat,-3
1784273680120,Bee,Sing,2
1784273680120,Bee,Play,2
1784273680120,Bee,Talk,5
1784273680120,Bee,http://localhost:3251@bear,3
1784273680121,brice,Sing,0
1784273680121,brice,http://localhost:3251@bear,2
1784273680121,brice,Talk,4
1784273680121,brice,http://localhost:3251@alice,3
1784273680121,brice,Dance,4
1784273680121,brice,http://localhost:3251@Bat,5
1784273680121,brice,Exercise,4
1784273680121,brice,Fight,-1
1784273680121,brice,http://localhost:3251@Ant,-1
1784273680121,brice,http://localhost:3251@Bee,4
1784273680121,brice,Explore,2
1784273680121,brice,Play,4
1784273680121,brice,Walk,4
1784273680912,alice,Fight,4
1784273680912,alice,http://localhost:3251@Bee,4
1784273680912,alice,Talk,2
1784273680912,alice,http://localhost:3251@brice,-2
1784273680912,alice,Walk,-3
1784273680912,alice,Explore,-2
1784273680912,alice,Play,-2
1784273680912,alice,http://localhost:3251@Bat,-1
1784273680912,alice,Dance,2
1784273680912,alice,http://localhost:3251@bear,1
1784273680912,alice,Exercise,-1
1784273680912,alice,http://localhost:3251@Ant,3
1784273680912,alice,Sing,-1
1784273680914,Ant,Walk,0
1784273680914,Ant,http://localhost:3251@Bat,1
1784273680914,Ant,Explore,0
1784273680914,Ant,Dance,1
1784273680914,Ant,http://localhost:3251@Bee,-2
1784273680914,Ant,Sing,-4
1784273680914,Ant,http://localhost:3251@bear,-2
1784273680914,Ant,Talk,2
1784273680914,Ant,http://localhost:3251@brice,-1
1784273680914,Ant,Exercise,4
1784273680914,Ant,http://localhost:3251@alice,4
1784273680914,Ant,Fight,-5
1784273680914,Ant,Play,2
1784273682739,bear,Sing,0
1784273682739,bear,http://localhost:3251@brice,-4
1784273682739,bear,Explore,-2
1784273682739,bear,Exercise,-5
1784273682739,bear,http://localhost:3251@Ant,3
1784273682739,bear,http://localhost:3251@Bat,3
1784273682739,bear,Dance,-1
1784273682739,bear,http://localhost:3251@alice,0
1784273682739,bear,Play,5
1784273682739,bear,Fight,-3
1784273682739,bear,http://localhost:3251@Bee,-2
1784273682739,bear,Walk,1
1784273682739,bear,Talk,1
1784273682740,Bee,Explore,-4
1784273682740,Bee,Fight,-1
1784273682740,Bee,http://localhost:3251@alice,1
1784273682740,Bee,Dance,-5
1784273682740,Bee,http://localhost:3251@Ant,1
1784273682740,Bee,Walk,4
1784273682740,Bee,http://localhost:3251@brice,4
1784273682740,Bee,Exercise,-1
1784273682740,Bee,http://localhost:3251@Bat,-3
1784273682740,Bee,Sing,1
1784273682740,Bee,Play,2
1784273682740,Bee,Talk,5
1784273682740,Bee,http://localhost:3251@bear,2
1784273684233,Bat,Explore,-1
1784273684233,Bat,Walk,0
1784273684233,Bat,http://localhost:3251@Ant,-2
1784273684233,Bat,Dance,-1
1784273684233,Bat,http://localhost:3251@brice,3
1784273684233,Bat,Fight,-3
1784273684233,Bat,http://localhost:3251@alice,-1
1784273684233,Bat,Sing,1
1784273684233,Bat,http://localhost:3251@bear,-4
1784273684233,Bat,Play,-3
1784273684233,Bat,Exercise,4
1784273684233,Bat,http://localhost:3251@Bee,1
1784273684233,Bat,Talk,0
1784273684557,alice,Fight,4
1784273684557,alice,http://localhost:3251@Bee,4
1784273684557,alice,Talk,2
1784273684557,alice,http://localhost:3251@brice,-2
1784273684557,alice,Walk,-3
1784273684557,alice,Explore,-2
1784273684557,alice,Play,-2
1784273684557,alice,http://localhost:3251@Bat,-1
1784273684557,alice,Dance,3
1784273684557,alice,http://localhost:3251@bear,2
1784273684557,alice,Exercise,-1
1784273684557,alice,http://localhost:3251@Ant,3
1784273684557,alice,Sing,-1
1784273684558,bear,Sing,0
1784273684558,bear,http://localhost:3251@brice,-4
1784273684558,bear,Explore,-2
1784273684558,bear,Exercise,-5
1784273684558,bear,http://localhost:3251@Ant,3
1784273684558,bear,http://localhost:3251@Bat,3
1784273684558,bear,Dance,0
1784273684558,bear,http://localhost:3251@alice,1
1784273684558,bear,Play,5
1784273684558,bear,Fight,-3
1784273684558,bear,http://localhost:3251@Bee,-2
1784273684558,bear,Walk,1
1784273684558,bear,Talk,1
1784273684878,Bee,Explore,-4
1784273684878,Bee,Fight,-1
1784273684878,Bee,http://localhost:3251@alice,1
1784273684878,Bee,Dance,-5
1784273684878,Bee,http://localhost:3251@Ant,1
1784273684878,Bee,Walk,5
1784273684878,Bee,http://localhost:3251@brice,5
1784273684878,Bee,Exercise,-1
1784273684878,Bee,http://localhost:3251@Bat,-3
1784273684878,Bee,Sing,1
1784273684878,Bee,Play,2
1784273684878,Bee,Talk,5
1784273684878,Bee,http://localhost:3251@bear,2
1784273684879,brice,Sing,0
1784273684879,brice,http://localhost:3251@bear,2
1784273684879,brice,Talk,4
1784273684879,brice,http://localhost:3251@alice,3
1784273684879,brice,Dance,4
1784273684879,brice,http://localhost:3251@Bat,4
1784273684879,brice,Exercise,4
1784273684879,brice,Fight,-1
1784273684879,brice,http://localhost:3251@Ant,-1
1784273684879,brice,http://localhost:3251@Bee,4
1784273684879,brice,Explore,2
1784273684879,brice,Play,4
1784273684879,brice,Walk,3
1784273686236,Ant,Walk,0
1784273686236,Ant,http://localhost:3251@Bat,1
1784273686236,Ant,Explore,1
1784273686236,Ant,Dance,1
1784273686236,Ant,http://localhost:3251@Bee,-2
1784273686236,Ant,Sing,-4
1784273686236,Ant,http://localhost:3251@bear,-2
1784273686236,Ant,Talk,2
1784273686236,Ant,http://localhost:3251@brice,-1
1784273686236,Ant,Exercise,4
1784273686236,Ant,http://localhost:3251@alice,4
1784273686236,Ant,Fight,-5
1784273686236,Ant,Play,2
1784273686555,alice,Fight,4
1784273686555,alice,http://localhost:3251@Bee,4
1784273686555,alice,Talk,2
1784273686555,alice,http://localhost:3251@brice,-2
1784273686555,alice,Walk,-3
1784273686555,alice,Explore,-2
1784273686555,alice,Play,-2
1784273686555,alice,http://localhost:3251@Bat,-2
1784273686555,alice,Dance,3
1784273686555,alice,http://localhost:3251@bear,2
1784273686555,alice,Exercise,-1
1784273686555,alice,http://localhost:3251@Ant,3
1784273686555,alice,Sing,-2
1784273686556,Bat,Explore,-1
1784273686556,Bat,Walk,0
1784273686556,Bat,http://localhost:3251@Ant,-2
1784273686556,Bat,Dance,-1
1784273686556,Bat,http://localhost:3251@brice,3
1784273686556,Bat,Fight,-3
1784273686556,Bat,http://localhost:3251@alice,-1
1784273686556,Bat,Sing,2
1784273686556,Bat,http://localhost:3251@bear,-3
1784273686556,Bat,Play,-3
1784273686556,Bat,Exercise,4
1784273686556,Bat,http://localhost:3251@Bee,1
1784273686556,Bat,Talk,0
1784273687723,brice,Sing,0
1784273687723,brice,http://localhost:3251@bear,2
1784273687723,brice,Talk,4
1784273687723,brice,http://localhost:3251@alice,3
1784273687723,brice,Dance,4
1784273687723,brice,http://localhost:3251@Bat,4
1784273687723,brice,Exercise,4
1784273687723,brice,Fight,-1
1784273687723,brice,http://localhost:3251@Ant,-1
1784273687723,brice,http://localhost:3251@Bee,4
1784273687723,brice,Explore,1
1784273687723,brice,Play,4
1784273687723,brice,Walk,3
1784273687943,alice,Fight,5
1784273687943,alice,http://localhost:3251@Bee,5
1784273687943,alice,Talk,2
1784273687943,alice,http://localhost:3251@brice,-2
1784273687943,alice,Walk,-3
1784273687943,alice,Explore,-2
1784273687943,alice,Play,-2
1784273687943,alice,http://localhost:3251@Bat,-2
1784273687943,alice,Dance,3
1784273687943,alice,http://localhost:3251@bear,2
1784273687943,alice,Exercise,-1
1784273687943,alice,http://localhost:3251@Ant,3
1784273687943,alice,Sing,-2
1784273687944,Bee,Explore,-4
1784273687944,Bee,Fight,0
1784273687944,Bee,http://localhost:3251@alice,1
1784273687944,Bee,Dance,-5
1784273687944,Bee,http://localhost:3251@Ant,2
1784273687944,Bee,Walk,5
1784273687944,Bee,http://localhost:3251@brice,5
1784273687944,Bee,Exercise,-1
1784273687944,Bee,http://localhost:3251@Bat,-3
1784273687944,Bee,Sing,1
1784273687944,Bee,Play,2
1784273687944,Bee,Talk,5
1784273687944,Bee,http://localhost:3251@bear,2
1784273688153,Ant,Walk,0
1784273688153,Ant,http://localhost:3251@Bat,1
1784273688153,Ant,Explore,1
1784273688153,Ant,Dance,1
1784273688153,Ant,http://localhost:3251@Bee,-2
1784273688153,Ant,Sing,-3
1784273688153,Ant,http://localhost:3251@bear,-1
1784273688153,Ant,Talk,2
1784273688153,Ant,http://localhost:3251@brice,-1
1784273688153,Ant,Exercise,4
1784273688153,Ant,http://localhost:3251@alice,4
1784273688153,Ant,Fight,-5
1784273688153,Ant,Play,2
1784273688154,bear,Sing,-1
1784273688154,bear,http://localhost:3251@brice,-4
1784273688154,bear,Explore,-2
1784273688154,bear,Exercise,-5
1784273688154,bear,http://localhost:3251@Ant,2
1784273688154,bear,http://localhost:3251@Bat,3
1784273688154,bear,Dance,0
1784273688154,bear,http://localhost:3251@alice,1
1784273688154,bear,Play,5
1784273688154,bear,Fight,-3
1784273688154,bear,http://localhost:3251@Bee,-2
1784273688154,bear,Walk,1
1784273688154,bear,Talk,1
1784273689976,Ant,Walk,0
1784273689976,Ant,http://localhost:3251@Bat,2
1784273689976,Ant,Explore,1
1784273689976,Ant,Dance,1
1784273689976,Ant,http://localhost:3251@Bee,-2
1784273689976,Ant,Sing,-3
1784273689976,Ant,http://localhost:3251@bear,-1
1784273689976,Ant,Talk,2
1784273689976,Ant,http://localhost:3251@brice,-1
1784273689976,Ant,Exercise,5
1784273689976,Ant,http://localhost:3251@alice,4
1784273689976,Ant,Fight,-5
1784273689976,Ant,Play,2
1784273689978,Bat,Explore,-1
1784273689978,Bat,Walk,0
1784273689978,Bat,http://localhost:3251@Ant,-3
1784273689978,Bat,Dance,-1
1784273689978,Bat,http://localhost:3251@brice,3
1784273689978,Bat,Fight,-3
1784273689978,Bat,http://localhost:3251@alice,-1
1784273689978,Bat,Sing,2
1784273689978,Bat,http://localhost:3251@bear,-3
1784273689978,Bat,Play,-3
1784273689978,Bat,Exercise,3
1784273689978,Bat,http://localhost:3251@Bee,1
1784273689978,Bat,Talk,0
1784273690297,alice,Fight,5
1784273690297,alice,http://localhost:3251@Bee,5
1784273690297,alice,Talk,2
1784273690297,alice,http://localhost:3251@brice,-2
1784273690297,alice,Walk,-3
1784273690297,alice,Explore,-2
1784273690297,alice,Play,-3
1784273690297,alice,http://localhost:3251@Bat,-3
1784273690297,alice,Dance,3
1784273690297,alice,http://localhost:3251@bear,2
1784273690297,alice,Exercise,-1
1784273690297,alice,http://localhost:3251@Ant,3
1784273690297,alice,Sing,-2
1784273690298,bear,Sing,-1
1784273690298,bear,http://localhost:3251@brice,-4
1784273690298,bear,Explore,-2
1784273690298,bear,Exercise,-5
1784273690298,bear,http://localhost:3251@Ant,2
1784273690298,bear,http://localhost:3251@Bat,3
1784273690298,bear,Dance,0
1784273690298,bear,http://localhost:3251@alice,0
1784273690298,bear,Play,4
1784273690298,bear,Fight,-3
1784273690298,bear,http://localhost:3251@Bee,-2
1784273690298,bear,Walk,1
1784273690298,bear,Talk,1
1784273692416,Ant,Walk,0
1784273692416,Ant,http://localhost:3251@Bat,2
1784273692416,Ant,Explore,1
1784273692416,Ant,Dance,1
1784273692416,Ant,http://localhost:3251@Bee,-2
1784273692416,Ant,Sing,-3
1784273692416,Ant,http://localhost:3251@bear,0
1784273692416,Ant,Talk,2
1784273692416,Ant,http://localhost:3251@brice,-1
1784273692416,Ant,Exercise,5
1784273692416,Ant,http://localhost:3251@alice,4
1784273692416,Ant,Fight,-5
1784273692416,Ant,Play,2
1784273692418,bear,Sing,-1
1784273692418,bear,http://localhost:3251@brice,-4
1784273692418,bear,Explore,-2
1784273692418,bear,Exercise,-5
1784273692418,bear,http://localhost:3251@Ant,2
1784273692418,bear,http://localhost:3251@Bat,3
1784273692418,bear,Dance,0
1784273692418,bear,http://localhost:3251@alice,0
1784273692418,bear,Play,4
1784273692418,bear,Fight,-3
1784273692418,bear,http://localhost:3251@Bee,-3
1784273692418,bear,Walk,1
1784273692418,bear,Talk,1
1784273692528,alice,Fight,5
1784273692528,alice,http://localhost:3251@Bee,5
1784273692528,alice,Talk,2
1784273692528,alice,http://localhost:3251@brice,-3
1784273692528,alice,Walk,-3
1784273692528,alice,Explore,-2
1784273692528,alice,Play,-3
1784273692528,alice,http://localhost:3251@Bat,-3
1784273692528,alice,Dance,3
1784273692528,alice,http://localhost:3251@bear,2
1784273692528,alice,Exercise,-2
1784273692528,alice,http://localhost:3251@Ant,3
1784273692528,alice,Sing,-2
1784273692528,brice,Sing,0
1784273692528,brice,http://localhost:3251@bear,2
1784273692528,brice,Talk,4
1784273692528,brice,http://localhost:3251@alice,4
1784273692528,brice,Dance,4
1784273692528,brice,http://localhost:3251@Bat,4
1784273692528,brice,Exercise,5
1784273692528,brice,Fight,-1
1784273692528,brice,http://localhost:3251@Ant,-1
1784273692528,brice,http://localhost:3251@Bee,4
1784273692528,brice,Explore,1
1784273692528,brice,Play,4
1784273692528,brice,Walk,3
1784273694146,bear,Sing,-1
1784273694146,bear,http://localhost:3251@brice,-4
1784273694146,bear,Explore,-2
1784273694146,bear,Exercise,-5
1784273694146,bear,http://localhost:3251@Ant,2
1784273694146,bear,http://localhost:3251@Bat,3
1784273694146,bear,Dance,0
1784273694146,bear,http://localhost:3251@alice,0
1784273694146,bear,Play,4
1784273694146,bear,Fight,-3
1784273694146,bear,http://localhost:3251@Bee,-2
1784273694146,bear,Walk,2
1784273694146,bear,Talk,1
1784273694147,Bee,Explore,-4
1784273694147,Bee,Fight,0
1784273694147,Bee,http://localhost:3251@alice,0
1784273694147,Bee,Dance,-5
1784273694147,Bee,http://localhost:3251@Ant,2
1784273694147,Bee,Walk,4
1784273694147,Bee,http://localhost:3251@brice,5
1784273694147,Bee,Exercise,-1
1784273694147,Bee,http://localhost:3251@Bat,-3
1784273694147,Bee,Sing,1
1784273694147,Bee,Play,2
1784273694147,Bee,Talk,5
1784273694147,Bee,http://localhost:3251@bear,2
1784273694254,alice,Fight,5
1784273694254,alice,http://localhost:3251@Bee,5
1784273694254,alice,Talk,2
1784273694254,alice,http://localhost:3251@brice,-3
1784273694254,alice,Walk,-3
1784273694254,alice,Explore,-2
1784273694254,alice,Play,-3
1784273694254,alice,http://localhost:3251@Bat,-3
1784273694254,alice,Dance,3
1784273694254,alice,http://localhost:3251@bear,2
1784273694254,alice,Exercise,-2
1784273694254,alice,http://localhost:3251@Ant,4
1784273694254,alice,Sing,-2
1784273694255,Ant,Walk,0
1784273694255,Ant,http://localhost:3251@Bat,2
1784273694255,Ant,Explore,1
1784273694255,Ant,Dance,1
1784273694255,Ant,http://localhost:3251@Bee,-1
1784273694255,Ant,Sing,-3
1784273694255,Ant,http://localhost:3251@bear,0
1784273694255,Ant,Talk,2
1784273694255,Ant,http://localhost:3251@brice,-1
1784273694255,Ant,Exercise,5
1784273694255,Ant,http://localhost:3251@alice,4
1784273694255,Ant,Fight,-4
1784273694255,Ant,Play,2
1784273695632,Bee,Explore,-4
1784273695632,Bee,Fight,0
1784273695632,Bee,http://localhost:3251@alice,0
1784273695632,Bee,Dance,-5
1784273695632,Bee,http://localhost:3251@Ant,2
1784273695632,Bee,Walk,4
1784273695632,Bee,http://localhost:3251@brice,5
1784273695632,Bee,Exercise,-1
1784273695632,Bee,http://localhost:3251@Bat,-3
1784273695632,Bee,Sing,1
1784273695632,Bee,Play,2
1784273695632,Bee,Talk,5
1784273695632,Bee,http://localhost:3251@bear,2
1784273695633,brice,Sing,0
1784273695633,brice,http://localhost:3251@bear,2
1784273695633,brice,Talk,3
1784273695633,brice,http://localhost:3251@alice,3
1784273695633,brice,Dance,4
1784273695633,brice,http://localhost:3251@Bat,4
1784273695633,brice,Exercise,5
1784273695633,brice,Fight,-1
1784273695633,brice,http://localhost:3251@Ant,-1
1784273695633,brice,http://localhost:3251@Bee,4
1784273695633,brice,Explore,1
1784273695633,brice,Play,4
1784273695633,brice,Walk,3
1784273696734,alice,Fight,5
1784273696734,alice,http://localhost:3251@Bee,5
1784273696734,alice,Talk,2
1784273696734,alice,http://localhost:3251@brice,-2
1784273696734,alice,Walk,-3
1784273696734,alice,Explore,-2
1784273696734,alice,Play,-3
1784273696734,alice,http://localhost:3251@Bat,-3
1784273696734,alice,Dance,3
1784273696734,alice,http://localhost:3251@bear,2
1784273696734,alice,Exercise,-2
1784273696734,alice,http://localhost:3251@Ant,4
1784273696734,alice,Sing,-1
1784273696735,Ant,Walk,0
1784273696735,Ant,http://localhost:3251@Bat,2
1784273696735,Ant,Explore,1
1784273696735,Ant,Dance,1
1784273696735,Ant,http://localhost:3251@Bee,-1
1784273696735,Ant,Sing,-4
1784273696735,Ant,http://localhost:3251@bear,0
1784273696735,Ant,Talk,2
1784273696735,Ant,http://localhost:3251@brice,-1
1784273696735,Ant,Exercise,5
1784273696735,Ant,http://localhost:3251@alice,3
1784273696735,Ant,Fight,-4
1784273696735,Ant,Play,2
1784273696736,Bat,Explore,-1
1784273696736,Bat,Walk,0
1784273696736,Bat,http://localhost:3251@Ant,-3
1784273696736,Bat,Dance,-1
1784273696736,Bat,http://localhost:3251@brice,3
1784273696736,Bat,Fight,-3
1784273696736,Bat,http://localhost:3251@alice,-1
1784273696736,Bat,Sing,2
1784273696736,Bat,http://localhost:3251@bear,-4
1784273696736,Bat,Play,-4
1784273696736,Bat,Exercise,3
1784273696736,Bat,http://localhost:3251@Bee,1
1784273696736,Bat,Talk,0
1784273696736,bear,Sing,-1
1784273696736,bear,http://localhost:3251@brice,-4
1784273696736,bear,Explore,-2
1784273696736,bear,Exercise,-5
1784273696736,bear,http://localhost:3251@Ant,2
1784273696736,bear,http://localhost:3251@Bat,4
1784273696736,bear,Dance,0
1784273696736,bear,http://localhost:3251@alice,0
1784273696736,bear,Play,5
1784273696736,bear,Fight,-3
1784273696736,bear,http://localhost:3251@Bee,-2
1784273696736,bear,Walk,2
1784273696736,bear,Talk,1
1784273698542,alice,Fight,5
1784273698542,alice,http://localhost:3251@Bee,5
1784273698542,alice,Talk,2
1784273698542,alice,http://localhost:3251@brice,-2
1784273698542,alice,Walk,-3
1784273698542,alice,Explore,-2
1784273698542,alice,Play,-3
1784273698542,alice,http://localhost:3251@Bat,-3
1784273698542,alice,Dance,3
1784273698542,alice,http://localhost:3251@bear,3
1784273698542,alice,Exercise,-2
1784273698542,alice,http://localhost:3251@Ant,4
1784273698542,alice,Sing,-1
1784273698542,bear,Sing,-1
1784273698542,bear,http://localhost:3251@brice,-4
1784273698542,bear,Explore,-2
1784273698542,bear,Exercise,-5
1784273698542,bear,http://localhost:3251@Ant,2
1784273698542,bear,http://localhost:3251@Bat,4
1784273698542,bear,Dance,0
1784273698542,bear,http://localhost:3251@alice,0
1784273698542,bear,Play,5
1784273698542,bear,Fight,-2
1784273698542,bear,http://localhost:3251@Bee,-1
1784273698542,bear,Walk,2
1784273698542,bear,Talk,1
1784273699847,Ant,Walk,0
1784273699847,Ant,http://localhost:3251@Bat,2
1784273699847,Ant,Explore,1
1784273699847,Ant,Dance,1
1784273699847,Ant,http://localhost:3251@Bee,-1
1784273699847,Ant,Sing,-4
1784273699847,Ant,http://localhost:3251@bear,0
1784273699847,Ant,Talk,3
1784273699847,Ant,http://localhost:3251@brice,0
1784273699847,Ant,Exercise,5
1784273699847,Ant,http://localhost:3251@alice,3
1784273699847,Ant,Fight,-4
1784273699847,Ant,Play,2
1784273699848,brice,Sing,0
1784273699848,brice,http://localhost:3251@bear,2
1784273699848,brice,Talk,2
1784273699848,brice,http://localhost:3251@alice,2
1784273699848,brice,Dance,4
1784273699848,brice,http://localhost:3251@Bat,4
1784273699848,brice,Exercise,5
1784273699848,brice,Fight,-1
1784273699848,brice,http://localhost:3251@Ant,-1
1784273699848,brice,http://localhost:3251@Bee,4
1784273699848,brice,Explore,1
1784273699848,brice,Play,4
1784273699848,brice,Walk,3
1784273700601,alice,Fight,5
1784273700601,alice,http://localhost:3251@Bee,5
1784273700601,alice,Talk,2
1784273700601,alice,http://localhost:3251@brice,-2
1784273700601,alice,Walk,-3
1784273700601,alice,Explore,-2
1784273700601,alice,Play,-3
1784273700601,alice,http://localhost:3251@Bat,-3
1784273700601,alice,Dance,4
1784273700601,alice,http://localhost:3251@bear,3
1784273700601,alice,Exercise,-2
1784273700601,alice,http://localhost:3251@Ant,4
1784273700601,alice,Sing,-1
1784273700602,Bee,Explore,-4
1784273700602,Bee,Fight,0
1784273700602,Bee,http://localhost:3251@alice,0
1784273700602,Bee,Dance,-5
1784273700602,Bee,http://localhost:3251@Ant,1
1784273700602,Bee,Walk,4
1784273700602,Bee,http://localhost:3251@brice,5
1784273700602,Bee,Exercise,-1
1784273700602,Bee,http://localhost:3251@Bat,-3
1784273700602,Bee,Sing,1
1784273700602,Bee,Play,2
1784273700602,Bee,Talk,5
1784273700602,Bee,http://localhost:3251@bear,2
1784273700920,Bat,Explore,-1
1784273700920,Bat,Walk,0
1784273700920,Bat,http://localhost:3251@Ant,-3
1784273700920,Bat,Dance,-1
1784273700920,Bat,http://localhost:3251@brice,3
1784273700920,Bat,Fight,-3
1784273700920,Bat,http://localhost:3251@alice,-1
1784273700920,Bat,Sing,2
1784273700920,Bat,http://localhost:3251@bear,-5
1784273700920,Bat,Play,-5
1784273700920,Bat,Exercise,3
1784273700920,Bat,http://localhost:3251@Bee,1
1784273700920,Bat,Talk,0
1784273700923,bear,Sing,-1
1784273700923,bear,http://localhost:3251@brice,-4
1784273700923,bear,Explore,-2
1784273700923,bear,Exercise,-5
1784273700923,bear,http://localhost:3251@Ant,2
1784273700923,bear,http://localhost:3251@Bat,3
1784273700923,bear,Dance,0
1784273700923,bear,http://localhost:3251@alice,0
1784273700923,bear,Play,4
1784273700923,bear,Fight,-2
1784273700923,bear,http://localhost:3251@Bee,-1
1784273700923,bear,Walk,2
1784273700923,bear,Talk,1
1784273702954,alice,Fight,5
1784273702954,alice,http://localhost:3251@Bee,5
1784273702954,alice,Talk,2
1784273702954,alice,http://localhost:3251@brice,-2
1784273702954,alice,Walk,-3
1784273702954,alice,Explore,-2
1784273702954,alice,Play,-3
1784273702954,alice,http://localhost:3251@Bat,-3
1784273702954,alice,Dance,5
1784273702954,alice,http://localhost:3251@bear,4
1784273702954,alice,Exercise,-2
1784273702954,alice,http://localhost:3251@Ant,4
1784273702954,alice,Sing,-1
1784273702955,Ant,Walk,0
1784273702955,Ant,http://localhost:3251@Bat,2
1784273702955,Ant,Explore,1
1784273702955,Ant,Dance,2
1784273702955,Ant,http://localhost:3251@Bee,-1
1784273702955,Ant,Sing,-4
1784273702955,Ant,http://localhost:3251@bear,0
1784273702955,Ant,Talk,3
1784273702955,Ant,http://localhost:3251@brice,0
1784273702955,Ant,Exercise,5
1784273702955,Ant,http://localhost:3251@alice,4
1784273702955,Ant,Fight,-4
1784273702955,Ant,Play,2
1784273703499,Bee,Explore,-3
1784273703499,Bee,Fight,0
1784273703499,Bee,http://localhost:3251@alice,0
1784273703499,Bee,Dance,-5
1784273703499,Bee,http://localhost:3251@Ant,1
1784273703499,Bee,Walk,4
1784273703499,Bee,http://localhost:3251@brice,5
1784273703499,Bee,Exercise,-1
1784273703499,Bee,http://localhost:3251@Bat,-3
1784273703499,Bee,Sing,1
1784273703499,Bee,Play,2
1784273703499,Bee,Talk,5
1784273703499,Bee,http://localhost:3251@bear,2
1784273703814,Bat,Explore,0
1784273703814,Bat,Walk,0
1784273703814,Bat,http://localhost:3251@Ant,-3
1784273703814,Bat,Dance,-1
1784273703814,Bat,http://localhost:3251@brice,3
1784273703814,Bat,Fight,-3
1784273703814,Bat,http://localhost:3251@alice,-1
1784273703814,Bat,Sing,2
1784273703814,Bat,http://localhost:3251@bear,-5
1784273703814,Bat,Play,-5
1784273703814,Bat,Exercise,3
1784273703814,Bat,http://localhost:3251@Bee,1
1784273703814,Bat,Talk,0
1784273704141,Bee,Explore,-3
1784273704141,Bee,Fight,0
1784273704141,Bee,http://localhost:3251@alice,0
1784273704141,Bee,Dance,-5
1784273704141,Bee,http://localhost:3251@Ant,1
1784273704141,Bee,Walk,4
1784273704141,Bee,http://localhost:3251@brice,4
1784273704141,Bee,Exercise,-1
1784273704141,Bee,http://localhost:3251@Bat,-3
1784273704141,Bee,Sing,1
1784273704141,Bee,Play,2
1784273704141,Bee,Talk,4
1784273704141,Bee,http://localhost:3251@bear,2
1784273704142,brice,Sing,0
1784273704142,brice,http://localhost:3251@bear,2
1784273704142,brice,Talk,3
1784273704142,brice,http://localhost:3251@alice,3
1784273704142,brice,Dance,4
1784273704142,brice,http://localhost:3251@Bat,4
1784273704142,brice,Exercise,5
1784273704142,brice,Fight,-1
1784273704142,brice,http://localhost:3251@Ant,-1
1784273704142,brice,http://localhost:3251@Bee,4
1784273704142,brice,Explore,1
1784273704142,brice,Play,4
1784273704142,brice,Walk,3
1784273705827,alice,Fight,5
1784273705827,alice,http://localhost:3251@Bee,5
1784273705827,alice,Talk,2
1784273705827,alice,http://localhost:3251@brice,-2
1784273705827,alice,Walk,-3
1784273705827,alice,Explore,-1
1784273705827,alice,Play,-3
1784273705827,alice,http://localhost:3251@Bat,-3
1784273705827,alice,Dance,5
1784273705827,alice,http://localhost:3251@bear,4
1784273705827,alice,Exercise,-2
1784273705827,alice,http://localhost:3251@Ant,4
1784273705827,alice,Sing,-1
1784273705933,Ant,Walk,0
1784273705933,Ant,http://localhost:3251@Bat,2
1784273705933,Ant,Explore,2
1784273705933,Ant,Dance,2
1784273705933,Ant,http://localhost:3251@Bee,-1
1784273705933,Ant,Sing,-4
1784273705933,Ant,http://localhost:3251@bear,0
1784273705933,Ant,Talk,3
1784273705933,Ant,http://localhost:3251@brice,0
1784273705933,Ant,Exercise,5
1784273705933,Ant,http://localhost:3251@alice,4
1784273705933,Ant,Fight,-4
1784273705933,Ant,Play,2
1784273706143,Bat,Explore,0
1784273706143,Bat,Walk,1
1784273706143,Bat,http://localhost:3251@Ant,-2
1784273706143,Bat,Dance,-1
1784273706143,Bat,http://localhost:3251@brice,3
1784273706143,Bat,Fight,-3
1784273706143,Bat,http://localhost:3251@alice,-1
1784273706143,Bat,Sing,2
1784273706143,Bat,http://localhost:3251@bear,-5
1784273706143,Bat,Play,-5
1784273706143,Bat,Exercise,3
1784273706143,Bat,http://localhost:3251@Bee,1
1784273706143,Bat,Talk,0
1784273706143,brice,Sing,0
1784273706143,brice,http://localhost:3251@bear,2
1784273706143,brice,Talk,3
1784273706143,brice,http://localhost:3251@alice,3
1784273706143,brice,Dance,4
1784273706143,brice,http://localhost:3251@Bat,3
1784273706143,brice,Exercise,5
1784273706143,brice,Fight,-1
1784273706143,brice,http://localhost:3251@Ant,-1
1784273706143,brice,http://localhost:3251@Bee,4
1784273706143,brice,Explore,1
1784273706143,brice,Play,4
1784273706143,brice,Walk,2
1784273707788,alice,Fight,4
1784273707788,alice,http://localhost:3251@Bee,4
1784273707788,alice,Talk,2
1784273707788,alice,http://localhost:3251@brice,-2
1784273707788,alice,Walk,-3
1784273707788,alice,Explore,-1
1784273707788,alice,Play,-3
1784273707788,alice,http://localhost:3251@Bat,-3
1784273707788,alice,Dance,5
1784273707788,alice,http://localhost:3251@bear,4
1784273707788,alice,Exercise,-2
1784273707788,alice,http://localhost:3251@Ant,4
1784273707788,alice,Sing,-1
1784273707789,Bee,Explore,-3
1784273707789,Bee,Fight,-1
1784273707789,Bee,http://localhost:3251@alice,-1
1784273707789,Bee,Dance,-5
1784273707789,Bee,http://localhost:3251@Ant,1
1784273707789,Bee,Walk,4
