1784894813497,alice,Exercise,0.2
1784894813497,alice,http://localhost:3251@brice,0.1
1784894813497,alice,Talk,0
1784894813497,alice,http://localhost:3251@Bee,-0.1
1784894813497,alice,Play,0.2
1784894813497,Bat,Explore,-0.20000000000000004
1784894813497,Bat,Sing,-0.1
1784894813497,Bat,http://localhost:3251@brice,-0.2
1784894813497,Bat,Walk,0
1784894813497,Bat,http://localhost:3251@alice,0.1
1784894813497,Bat,Fight,0.1
1784894813497,Bat,http://localhost:3251@Ant,-0.1
1784894813497,Bat,Dance,0.1
1784894813497,Bat,Talk,-0.4
1784894813497,Bat,http://localhost:3251@bear,0.20000000000000004
1784894813497,Bat,http://localhost:3251@Bee,-0.2
1784894813497,Bat,Exercise,0
1784894813497,Bat,Play,0.1
1784894814003,bear,Fight,-0.1
1784894814003,bear,http://localhost:3251@Bee,0.2
1784894814003,bear,http://localhost:3251@alice,-0.30000000000000004
1784894814003,bear,Explore,-0.1
1784894814003,bear,Walk,0
1784894814003,bear,Exercise,0
1784894814003,bear,http://localhost:3251@Ant,-0.1
1784894814003,bear,Sing,-0.1
1784894814003,bear,Talk,-0.1
1784894814003,bear,http://localhost:3251@brice,0
1784894814003,bear,http://localhost:3251@Bat,-0.2
1784894814003,bear,Play,-0.2
1784894814003,bear,Dance,0.1
1784894814005,Bee,Dance,0
1784894814005,Bee,http://localhost:3251@Ant,-0.1
1784894814005,Bee,Explore,0.6
1784894814005,Bee,Fight,-0.1
1784894814005,Bee,http://localhost:3251@bear,-0.30000000000000004
1784894814005,Bee,Sing,-0.30000000000000004
1784894814005,Bee,http://localhost:3251@Bat,-0.1
1784894814005,Bee,http://localhost:3251@brice,0.2
1784894814005,Bee,http://localhost:3251@alice,-0.1
1784894814005,Bee,Talk,-0.2
1784894814005,Bee,Exercise,0.1
1784894814005,Bee,Walk,0.1
1784894814814,Ant,Dance,0.20000000000000004
1784894814814,Ant,http://localhost:3251@Bee,0.1
1784894814814,Ant,Sing,-0.2
1784894814814,Ant,http://localhost:3251@alice,-0.1
1784894814814,Ant,Explore,0.5
1784894814814,Ant,Fight,0.1
1784894814814,Ant,http://localhost:3251@Bat,0.1
1784894814814,Ant,http://localhost:3251@brice,0.1
1784894814814,Ant,Talk,0
1784894814814,Ant,Exercise,-0.1
1784894814814,Ant,http://localhost:3251@bear,-0.1
1784894814814,Ant,Play,0.1
1784894814815,brice,Sing,0.4
1784894814815,brice,http://localhost:3251@Bat,0.5
1784894814815,brice,Fight,0.2
1784894814815,brice,http://localhost:3251@bear,-0.1
1784894814815,brice,http://localhost:3251@Ant,0.4
1784894814815,brice,Dance,-0.20000000000000004
1784894814815,brice,Exercise,0.4
1784894814815,brice,http://localhost:3251@alice,0.2
1784894814815,brice,Explore,-0.1
1784894814815,brice,Talk,0.30000000000000004
1784894814815,brice,http://localhost:3251@Bee,0
1784894814815,brice,Walk,0.1
1784894814815,brice,Play,-0.2
1784894815563,Ant,Dance,0.20000000000000004
1784894815563,Ant,http://localhost:3251@Bee,0.1
1784894815563,Ant,Sing,-0.2
1784894815563,Ant,http://localhost:3251@alice,-0.1
1784894815563,Ant,Explore,0.5
1784894815563,Ant,Fight,0.1
1784894815563,Ant,http://localhost:3251@Bat,0.2
1784894815563,Ant,http://localhost:3251@brice,0.1
1784894815563,Ant,Talk,0
1784894815563,Ant,Exercise,-0.1
1784894815563,Ant,http://localhost:3251@bear,-0.1
1784894815563,Ant,Play,0.1
1784894815563,Ant,Walk,0.1
1784894815564,Bat,Explore,-0.20000000000000004
1784894815564,Bat,Sing,-0.1
1784894815564,Bat,http://localhost:3251@brice,-0.2
1784894815564,Bat,Walk,0.1
1784894815564,Bat,http://localhost:3251@alice,0.2
1784894815564,Bat,Fight,0.1
1784894815564,Bat,http://localhost:3251@Ant,-0.1
1784894815564,Bat,Dance,0.1
1784894815564,Bat,Talk,-0.4
1784894815564,Bat,http://localhost:3251@bear,0.20000000000000004
1784894815564,Bat,http://localhost:3251@Bee,-0.2
1784894815564,Bat,Exercise,0
1784894815564,Bat,Play,0.1
1784894815688,bear,Fight,-0.1
1784894815688,bear,http://localhost:3251@Bee,0.2
1784894815688,bear,http://localhost:3251@alice,-0.30000000000000004
1784894815688,bear,Explore,0
1784894815688,bear,Walk,0
1784894815688,bear,Exercise,0
1784894815688,bear,http://localhost:3251@Ant,-0.1
1784894815688,bear,Sing,-0.1
1784894815688,bear,Talk,-0.1
1784894815688,bear,http://localhost:3251@brice,0
1784894815688,bear,http://localhost:3251@Bat,-0.2
1784894815688,bear,Play,-0.2
1784894815688,bear,Dance,0.1
1784894815688,Bee,Dance,0
1784894815688,Bee,http://localhost:3251@Ant,-0.1
1784894815688,Bee,Explore,0.5
1784894815688,Bee,Fight,-0.1
1784894815688,Bee,http://localhost:3251@bear,-0.30000000000000004
1784894815688,Bee,Sing,-0.30000000000000004
1784894815688,Bee,http://localhost:3251@Bat,-0.1
1784894815688,Bee,http://localhost:3251@brice,0.2
1784894815688,Bee,http://localhost:3251@alice,-0.1
1784894815688,Bee,Talk,-0.2
1784894815688,Bee,Exercise,0.1
1784894815688,Bee,Walk,0.1
1784894816232,alice,Explore,0.30000000000000004
1784894816232,alice,Sing,-0.1
1784894816232,alice,http://localhost:3251@Ant,0.20000000000000004
1784894816232,alice,Walk,0
1784894816232,alice,http://localhost:3251@Bat,0.2
1784894816232,alice,Fight,0.2
1784894816232,alice,http://localhost:3251@bear,0
1784894816232,alice,Exercise,0.2
1784894816232,alice,http://localhost:3251@brice,0.1
1784894816232,alice,Talk,0
1784894816232,alice,http://localhost:3251@Bee,-0.1
1784894816232,alice,Play,0.1
1784894816233,Ant,Dance,0.20000000000000004
1784894816233,Ant,http://localhost:3251@Bee,0.1
1784894816233,Ant,Sing,-0.2
1784894816233,Ant,http://localhost:3251@alice,0
1784894816233,Ant,Explore,0.5
1784894816233,Ant,Fight,0.1
1784894816233,Ant,http://localhost:3251@Bat,0.2
1784894816233,Ant,http://localhost:3251@brice,0.1
1784894816233,Ant,Talk,0
1784894816233,Ant,Exercise,-0.1
1784894816233,Ant,http://localhost:3251@bear,-0.1
1784894816233,Ant,Play,0.2
1784894816233,Ant,Walk,0.1
1784894816858,Bat,Explore,-0.20000000000000004
1784894816858,Bat,Sing,-0.1
1784894816858,Bat,http://localhost:3251@brice,-0.30000000000000004
1784894816858,Bat,Walk,0
1784894816858,Bat,http://localhost:3251@alice,0.2
1784894816858,Bat,Fight,0.1
1784894816858,Bat,http://localhost:3251@Ant,-0.1
1784894816858,Bat,Dance,0.1
1784894816858,Bat,Talk,-0.4
1784894816858,Bat,http://localhost:3251@bear,0.20000000000000004
1784894816858,Bat,http://localhost:3251@Bee,-0.2
1784894816858,Bat,Exercise,0
1784894816858,Bat,Play,0.1
1784894816860,brice,Sing,0.4
1784894816860,brice,http://localhost:3251@Bat,0.6
1784894816860,brice,Fight,0.2
1784894816860,brice,http://localhost:3251@bear,-0.1
1784894816860,brice,http://localhost:3251@Ant,0.4
1784894816860,brice,Dance,-0.20000000000000004
1784894816860,brice,Exercise,0.4
1784894816860,brice,http://localhost:3251@alice,0.2
1784894816860,brice,Explore,-0.1
1784894816860,brice,Talk,0.30000000000000004
1784894816860,brice,http://localhost:3251@Bee,0
1784894816860,brice,Walk,0.2
1784894816860,brice,Play,-0.2
1784894817609,alice,Explore,0.30000000000000004
1784894817609,alice,Sing,-0.1
1784894817609,alice,http://localhost:3251@Ant,0.10000000000000003
1784894817609,alice,Walk,0
1784894817609,alice,http://localhost:3251@Bat,0.2
1784894817609,alice,Fight,0.2
1784894817609,alice,http://localhost:3251@bear,0
1784894817609,alice,Exercise,0.2
1784894817609,alice,http://localhost:3251@brice,0.1
1784894817609,alice,Talk,0
1784894817609,alice,http://localhost:3251@Bee,-0.1
1784894817609,alice,Play,0
1784894817612,Bat,Explore,-0.20000000000000004
1784894817612,Bat,Sing,-0.1
1784894817612,Bat,http://localhost:3251@brice,-0.30000000000000004
1784894817612,Bat,Walk,0
1784894817612,Bat,http://localhost:3251@alice,0.30000000000000004
1784894817612,Bat,Fight,0.1
1784894817612,Bat,http://localhost:3251@Ant,-0.1
1784894817612,Bat,Dance,0.1
1784894817612,Bat,Talk,-0.4
1784894817612,Bat,http://localhost:3251@bear,0.20000000000000004
1784894817612,Bat,http://localhost:3251@Bee,-0.2
1784894817612,Bat,Exercise,0
1784894817612,Bat,Play,0.2
1784894817924,Ant,Dance,0.20000000000000004
1784894817924,Ant,http://localhost:3251@Bee,0.1
1784894817924,Ant,Sing,-0.2
1784894817924,Ant,http://localhost:3251@alice,0
1784894817924,Ant,Explore,0.4
1784894817924,Ant,Fight,0.1
1784894817924,Ant,http://localhost:3251@Bat,0.2
1784894817924,Ant,http://localhost:3251@brice,0.1
1784894817924,Ant,Talk,0
1784894817924,Ant,Exercise,-0.1
1784894817924,Ant,http://localhost:3251@bear,-0.1
1784894817924,Ant,Play,0.2
1784894817924,Ant,Walk,0.1
1784894818168,bear,Fight,-0.1
1784894818168,bear,http://localhost:3251@Bee,0.2
1784894818168,bear,http://localhost:3251@alice,-0.30000000000000004
1784894818168,bear,Explore,-0.1
1784894818168,bear,Walk,0
1784894818168,bear,Exercise,0
1784894818168,bear,http://localhost:3251@Ant,-0.1
1784894818168,bear,Sing,-0.1
1784894818168,bear,Talk,-0.1
1784894818168,bear,http://localhost:3251@brice,0
1784894818168,bear,http://localhost:3251@Bat,-0.2
1784894818168,bear,Play,-0.2
1784894818168,bear,Dance,0.1
1784894818519,brice,Sing,0.4
1784894818519,brice,http://localhost:3251@Bat,0.6
1784894818519,brice,Fight,0.2
1784894818519,brice,http://localhost:3251@bear,-0.1
1784894818519,brice,http://localhost:3251@Ant,0.4
1784894818519,brice,Dance,-0.20000000000000004
1784894818519,brice,Exercise,0.4
1784894818519,brice,http://localhost:3251@alice,0.2
1784894818519,brice,Explore,0
1784894818519,brice,Talk,0.30000000000000004
1784894818519,brice,http://localhost:3251@Bee,0
1784894818519,brice,Walk,0.2
1784894818519,brice,Play,-0.2
1784894818577,Ant,Dance,0.20000000000000004
1784894818577,Ant,http://localhost:3251@Bee,0
1784894818577,Ant,Sing,-0.30000000000000004
1784894818577,Ant,http://localhost:3251@alice,0
1784894818577,Ant,Explore,0.4
1784894818577,Ant,Fight,0.1
1784894818577,Ant,http://localhost:3251@Bat,0.2
1784894818577,Ant,http://localhost:3251@brice,0.1
1784894818577,Ant,Talk,0
1784894818577,Ant,Exercise,-0.1
1784894818577,Ant,http://localhost:3251@bear,-0.1
1784894818577,Ant,Play,0.2
1784894818577,Ant,Walk,0.1
1784894818578,Bee,Dance,0
1784894818578,Bee,http://localhost:3251@Ant,-0.1
1784894818578,Bee,Explore,0.5
1784894818578,Bee,Fight,-0.1
1784894818578,Bee,http://localhost:3251@bear,-0.30000000000000004
1784894818578,Bee,Sing,-0.20000000000000004
1784894818578,Bee,http://localhost:3251@Bat,-0.1
1784894818578,Bee,http://localhost:3251@brice,0.2
1784894818578,Bee,http://localhost:3251@alice,0
1784894818578,Bee,Talk,-0.2
1784894818578,Bee,Exercise,0.1
1784894818578,Bee,Walk,0.1
1784894819453,alice,Explore,0.30000000000000004
1784894819453,alice,Sing,-0.1
1784894819453,alice,http://localhost:3251@Ant,0.10000000000000003
1784894819453,alice,Walk,-0.1
1784894819453,alice,http://localhost:3251@Bat,0.2
1784894819453,alice,Fight,0.2
1784894819453,alice,http://localhost:3251@bear,-0.1
1784894819453,alice,Exercise,0.2
1784894819453,alice,http://localhost:3251@brice,0.1
1784894819453,alice,Talk,0
1784894819453,alice,http://localhost:3251@Bee,-0.1
1784894819453,alice,Play,0
1784894819454,bear,Fight,-0.1
1784894819454,bear,http://localhost:3251@Bee,0.2
1784894819454,bear,http://localhost:3251@alice,-0.20000000000000004
1784894819454,bear,Explore,-0.1
1784894819454,bear,Walk,0.1
1784894819454,bear,Exercise,0
1784894819454,bear,http://localhost:3251@Ant,-0.1
1784894819454,bear,Sing,-0.1
1784894819454,bear,Talk,-0.1
1784894819454,bear,http://localhost:3251@brice,0
1784894819454,bear,http://localhost:3251@Bat,-0.2
1784894819454,bear,Play,-0.2
1784894819454,bear,Dance,0.1
1784894819517,Bat,Explore,-0.20000000000000004
1784894819517,Bat,Sing,-0.1
1784894819517,Bat,http://localhost:3251@brice,-0.20000000000000004
1784894819517,Bat,Walk,0
1784894819517,Bat,http://localhost:3251@alice,0.30000000000000004
1784894819517,Bat,Fight,0.1
1784894819517,Bat,http://localhost:3251@Ant,-0.1
1784894819517,Bat,Dance,0.1
1784894819517,Bat,Talk,-0.4
1784894819517,Bat,http://localhost:3251@bear,0.20000000000000004
1784894819517,Bat,http://localhost:3251@Bee,-0.2
1784894819517,Bat,Exercise,0.1
1784894819517,Bat,Play,0.2
1784894819518,brice,Sing,0.4
1784894819518,brice,http://localhost:3251@Bat,0.5
1784894819518,brice,Fight,0.2
1784894819518,brice,http://localhost:3251@bear,-0.1
1784894819518,brice,http://localhost:3251@Ant,0.4
1784894819518,brice,Dance,-0.20000000000000004
1784894819518,brice,Exercise,0.30000000000000004
1784894819518,brice,http://localhost:3251@alice,0.2
1784894819518,brice,Explore,0
1784894819518,brice,Talk,0.30000000000000004
1784894819518,brice,http://localhost:3251@Bee,0
1784894819518,brice,Walk,0.2
1784894819518,brice,Play,-0.2
1784894820514,alice,Explore,0.30000000000000004
1784894820514,alice,Sing,-0.1
1784894820514,alice,http://localhost:3251@Ant,0.10000000000000003
1784894820514,alice,Walk,-0.1
1784894820514,alice,http://localhost:3251@Bat,0.2
1784894820514,alice,Fight,0.30000000000000004
1784894820514,alice,http://localhost:3251@bear,0
1784894820514,alice,Exercise,0.2
1784894820514,alice,http://localhost:3251@brice,0.1
1784894820514,alice,Talk,0
1784894820514,alice,http://localhost:3251@Bee,-0.1
1784894820514,alice,Play,0
1784894820514,Bee,Dance,0
1784894820514,Bee,http://localhost:3251@Ant,-0.1
1784894820514,Bee,Explore,0.5
1784894820514,Bee,Fight,0
1784894820514,Bee,http://localhost:3251@bear,-0.30000000000000004
1784894820514,Bee,Sing,-0.20000000000000004
1784894820514,Bee,http://localhost:3251@Bat,-0.1
1784894820514,Bee,http://localhost:3251@brice,0.2
1784894820514,Bee,http://localhost:3251@alice,0.1
1784894820514,Bee,Talk,-0.2
1784894820514,Bee,Exercise,0.1
1784894820514,Bee,Walk,0.1
1784894820639,Ant,Dance,0.20000000000000004
1784894820639,Ant,http://localhost:3251@Bee,0
1784894820639,Ant,Sing,-0.30000000000000004
1784894820639,Ant,http://localhost:3251@alice,0
1784894820639,Ant,Explore,0.4
1784894820639,Ant,Fight,0.1
1784894820639,Ant,http://localhost:3251@Bat,0.2
1784894820639,Ant,http://localhost:3251@brice,0.1
1784894820639,Ant,Talk,0
1784894820639,Ant,Exercise,-0.1
1784894820639,Ant,http://localhost:3251@bear,0
1784894820639,Ant,Play,0.30000000000000004
1784894820639,Ant,Walk,0.1
1784894820640,bear,Fight,-0.1
1784894820640,bear,http://localhost:3251@Bee,0.2
1784894820640,bear,http://localhost:3251@alice,-0.20000000000000004
1784894820640,bear,Explore,-0.1
1784894820640,bear,Walk,0.1
1784894820640,bear,Exercise,0
1784894820640,bear,http://localhost:3251@Ant,-0.2
1784894820640,bear,Sing,-0.1
1784894820640,bear,Talk,-0.1
1784894820640,bear,http://localhost:3251@brice,0
1784894820640,bear,http://localhost:3251@Bat,-0.2
1784894820640,bear,Play,-0.30000000000000004
1784894820640,bear,Dance,0.1
1784894821625,Bee,Dance,0
1784894821625,Bee,http://localhost:3251@Ant,-0.1
1784894821625,Bee,Explore,0.5
1784894821625,Bee,Fight,0
1784894821625,Bee,http://localhost:3251@bear,-0.30000000000000004
1784894821625,Bee,Sing,-0.20000000000000004
1784894821625,Bee,http://localhost:3251@Bat,-0.1
1784894821625,Bee,http://localhost:3251@brice,0.1
1784894821625,Bee,http://localhost:3251@alice,0.1
1784894821625,Bee,Talk,-0.2
1784894821625,Bee,Exercise,0.1
1784894821625,Bee,Walk,0
1784894821626,brice,Sing,0.4
1784894821626,brice,http://localhost:3251@Bat,0.4
1784894821626,brice,Fight,0.2
1784894821626,brice,http://localhost:3251@bear,-0.1
1784894821626,brice,http://localhost:3251@Ant,0.4
1784894821626,brice,Dance,-0.20000000000000004
1784894821626,brice,Exercise,0.30000000000000004
1784894821626,brice,http://localhost:3251@alice,0.2
1784894821626,brice,Explore,0
1784894821626,brice,Talk,0.30000000000000004
1784894821626,brice,http://localhost:3251@Bee,0
1784894821626,brice,Walk,0.1
1784894821626,brice,Play,-0.2
1784894822001,Ant,Dance,0.20000000000000004
1784894822001,Ant,http://localhost:3251@Bee,0
1784894822001,Ant,Sing,-0.30000000000000004
1784894822001,Ant,http://localhost:3251@alice,0
1784894822001,Ant,Explore,0.4
1784894822001,Ant,Fight,0
1784894822001,Ant,http://localhost:3251@Bat,0.1
1784894822001,Ant,http://localhost:3251@brice,0.1
1784894822001,Ant,Talk,0
1784894822001,Ant,Exercise,-0.1
1784894822001,Ant,http://localhost:3251@bear,0
1784894822001,Ant,Play,0.30000000000000004
1784894822001,Ant,Walk,0.1
1784894822001,Bat,Explore,-0.20000000000000004
1784894822001,Bat,Sing,-0.1
1784894822001,Bat,http://localhost:3251@brice,-0.20000000000000004
1784894822001,Bat,Walk,0
1784894822001,Bat,http://localhost:3251@alice,0.30000000000000004
1784894822001,Bat,Fight,0.2
1784894822001,Bat,http://localhost:3251@Ant,-0.1
1784894822001,Bat,Dance,0.1
1784894822001,Bat,Talk,-0.4
1784894822001,Bat,http://localhost:3251@bear,0.30000000000000004
1784894822001,Bat,http://localhost:3251@Bee,-0.2
1784894822001,Bat,Exercise,0.1
1784894822001,Bat,Play,0.2
1784894822751,Ant,Dance,0.20000000000000004
1784894822751,Ant,http://localhost:3251@Bee,0
1784894822751,Ant,Sing,-0.30000000000000004
1784894822751,Ant,http://localhost:3251@alice,0
1784894822751,Ant,Explore,0.4
1784894822751,Ant,Fight,0
1784894822751,Ant,http://localhost:3251@Bat,0.1
1784894822751,Ant,http://localhost:3251@brice,0.1
1784894822751,Ant,Talk,0
1784894822751,Ant,Exercise,-0.1
1784894822751,Ant,http://localhost:3251@bear,-0.1
1784894822751,Ant,Play,0.30000000000000004
1784894822751,Ant,Walk,0
1784894822752,bear,Fight,-0.1
1784894822752,bear,http://localhost:3251@Bee,0.2
1784894822752,bear,http://localhost:3251@alice,-0.10000000000000003
1784894822752,bear,Explore,-0.1
1784894822752,bear,Walk,0.2
1784894822752,bear,Exercise,0
1784894822752,bear,http://localhost:3251@Ant,-0.2
1784894822752,bear,Sing,-0.1
1784894822752,bear,Talk,-0.1
1784894822752,bear,http://localhost:3251@brice,0
1784894822752,bear,http://localhost:3251@Bat,-0.2
1784894822752,bear,Play,-0.30000000000000004
1784894822752,bear,Dance,0.1
1784894823247,Bat,Explore,-0.20000000000000004
1784894823247,Bat,Sing,-0.1
1784894823247,Bat,http://localhost:3251@brice,-0.10000000000000003
1784894823247,Bat,Walk,0
1784894823247,Bat,http://localhost:3251@alice,0.30000000000000004
1784894823247,Bat,Fight,0.2
1784894823247,Bat,http://localhost:3251@Ant,-0.1
1784894823247,Bat,Dance,0.1
1784894823247,Bat,Talk,-0.4
1784894823247,Bat,http://localhost:3251@bear,0.30000000000000004
1784894823247,Bat,http://localhost:3251@Bee,-0.2
1784894823247,Bat,Exercise,0.2
1784894823247,Bat,Play,0.2
1784894823249,brice,Sing,0.4
1784894823249,brice,http://localhost:3251@Bat,0.5
1784894823249,brice,Fight,0.2
1784894823249,brice,http://localhost:3251@bear,-0.1
1784894823249,brice,http://localhost:3251@Ant,0.4
1784894823249,brice,Dance,-0.20000000000000004
1784894823249,brice,Exercise,0.4
1784894823249,brice,http://localhost:3251@alice,0.2
1784894823249,brice,Explore,0
1784894823249,brice,Talk,0.30000000000000004
1784894823249,brice,http://localhost:3251@Bee,0
1784894823249,brice,Walk,0.1
1784894823249,brice,Play,-0.2
1784894823686,Ant,Dance,0.20000000000000004
1784894823686,Ant,http://localhost:3251@Bee,-0.1
1784894823686,Ant,Sing,-0.30000000000000004
1784894823686,Ant,http://localhost:3251@alice,0
1784894823686,Ant,Explore,0.4
1784894823686,Ant,Fight,0
1784894823686,Ant,http://localhost:3251@Bat,0.1
1784894823686,Ant,http://localhost:3251@brice,0.1
1784894823686,Ant,Talk,0
1784894823686,Ant,Exercise,-0.1
1784894823686,Ant,http://localhost:3251@bear,-0.1
1784894823686,Ant,Play,0.20000000000000004
1784894823686,Ant,Walk,0
1784894823687,Bee,Dance,0
1784894823687,Bee,http://localhost:3251@Ant,0
1784894823687,Bee,Explore,0.5
1784894823687,Bee,Fight,0
1784894823687,Bee,http://localhost:3251@bear,-0.30000000000000004
1784894823687,Bee,Sing,-0.20000000000000004
1784894823687,Bee,http://localhost:3251@Bat,-0.1
1784894823687,Bee,http://localhost:3251@brice,0.1
1784894823687,Bee,http://localhost:3251@alice,0.1
1784894823687,Bee,Talk,-0.2
1784894823687,Bee,Exercise,0.1
1784894823687,Bee,Walk,0
1784894823687,Bee,Play,0.1
1784894824246,alice,Explore,0.4
1784894824246,alice,Sing,-0.1
1784894824246,alice,http://localhost:3251@Ant,0.10000000000000003
1784894824246,alice,Walk,-0.1
1784894824246,alice,http://localhost:3251@Bat,0.2
1784894824246,alice,Fight,0.30000000000000004
1784894824246,alice,http://localhost:3251@bear,0
1784894824246,alice,Exercise,0.2
1784894824246,alice,http://localhost:3251@brice,0.1
1784894824246,alice,Talk,0
1784894824246,alice,http://localhost:3251@Bee,-0.1
1784894824246,alice,Play,0
1784894824498,bear,Fight,-0.1
1784894824498,bear,http://localhost:3251@Bee,0.2
1784894824498,bear,http://localhost:3251@alice,-0.10000000000000003
1784894824498,bear,Explore,0
1784894824498,bear,Walk,0.2
1784894824498,bear,Exercise,0
1784894824498,bear,http://localhost:3251@Ant,-0.2
1784894824498,bear,Sing,-0.1
1784894824498,bear,Talk,-0.1
1784894824498,bear,http://localhost:3251@brice,0
1784894824498,bear,http://localhost:3251@Bat,-0.2
1784894824498,bear,Play,-0.30000000000000004
1784894824498,bear,Dance,0.1
1784894824813,Ant,Dance,0.20000000000000004
1784894824813,Ant,http://localhost:3251@Bee,-0.1
1784894824813,Ant,Sing,-0.30000000000000004
1784894824813,Ant,http://localhost:3251@alice,0
1784894824813,Ant,Explore,0.4
1784894824813,Ant,Fight,-0.1
1784894824813,Ant,http://localhost:3251@Bat,0
1784894824813,Ant,http://localhost:3251@brice,0.1
1784894824813,Ant,Talk,0
1784894824813,Ant,Exercise,-0.1
1784894824813,Ant,http://localhost:3251@bear,-0.1
1784894824813,Ant,Play,0.20000000000000004
1784894824813,Ant,Walk,0
1784894824813,brice,Sing,0.4
1784894824813,brice,http://localhost:3251@Bat,0.5
1784894824813,brice,Fight,0.30000000000000004
1784894824813,brice,http://localhost:3251@bear,-0.1
1784894824813,brice,http://localhost:3251@Ant,0.5
1784894824813,brice,Dance,-0.20000000000000004
1784894824813,brice,Exercise,0.4
1784894824813,brice,http://localhost:3251@alice,0.2
1784894824813,brice,Explore,0
1784894824813,brice,Talk,0.30000000000000004
1784894824813,brice,http://localhost:3251@Bee,0
1784894824813,brice,Walk,0.1
1784894824813,brice,Play,-0.2
1784894825310,Bat,Explore,-0.20000000000000004
1784894825310,Bat,Sing,-0.1
1784894825310,Bat,http://localhost:3251@brice,-0.10000000000000003
1784894825310,Bat,Walk,0
1784894825310,Bat,http://localhost:3251@alice,0.30000000000000004
1784894825310,Bat,Fight,0.2
1784894825310,Bat,http://localhost:3251@Ant,-0.1
1784894825310,Bat,Dance,0.2
1784894825310,Bat,Talk,-0.4
1784894825310,Bat,http://localhost:3251@bear,0.4
1784894825310,Bat,http://localhost:3251@Bee,-0.2
1784894825310,Bat,Exercise,0.2
1784894825310,Bat,Play,0.2
1784894825312,bear,Fight,-0.1
1784894825312,bear,http://localhost:3251@Bee,0.2
1784894825312,bear,http://localhost:3251@alice,-0.10000000000000003
1784894825312,bear,Explore,0
1784894825312,bear,Walk,0.2
1784894825312,bear,Exercise,0
1784894825312,bear,http://localhost:3251@Ant,-0.2
1784894825312,bear,Sing,-0.1
1784894825312,bear,Talk,-0.1
1784894825312,bear,http://localhost:3251@brice,0
1784894825312,bear,http://localhost:3251@Bat,-0.30000000000000004
1784894825312,bear,Play,-0.30000000000000004
1784894825312,bear,Dance,0
1784894825689,alice,Explore,0.4
1784894825689,alice,Sing,-0.2
1784894825689,alice,http://localhost:3251@Ant,0.10000000000000003
1784894825689,alice,Walk,-0.1
1784894825689,alice,http://localhost:3251@Bat,0.2
1784894825689,alice,Fight,0.30000000000000004
1784894825689,alice,http://localhost:3251@bear,-0.1
1784894825689,alice,Exercise,0.2
1784894825689,alice,http://localhost:3251@brice,0.1
1784894825689,alice,Talk,0
1784894825689,alice,http://localhost:3251@Bee,-0.1
1784894825689,alice,Play,0
1784894825690,brice,Sing,0.5
1784894825690,brice,http://localhost:3251@Bat,0.5
1784894825690,brice,Fight,0.30000000000000004
1784894825690,brice,http://localhost:3251@bear,-0.1
1784894825690,brice,http://localhost:3251@Ant,0.5
1784894825690,brice,Dance,-0.20000000000000004
1784894825690,brice,Exercise,0.4
1784894825690,brice,http://localhost:3251@alice,0.30000000000000004
1784894825690,brice,Explore,0
1784894825690,brice,Talk,0.30000000000000004
1784894825690,brice,http://localhost:3251@Bee,0
1784894825690,brice,Walk,0.1
1784894825690,brice,Play,-0.2
1784894826500,Ant,Dance,0.20000000000000004
1784894826500,Ant,http://localhost:3251@Bee,-0.1
1784894826500,Ant,Sing,-0.30000000000000004
1784894826500,Ant,http://localhost:3251@alice,0
1784894826500,Ant,Explore,0.5
1784894826500,Ant,Fight,-0.1
1784894826500,Ant,http://localhost:3251@Bat,0
1784894826500,Ant,http://localhost:3251@brice,0.1
1784894826500,Ant,Talk,0
1784894826500,Ant,Exercise,-0.1
1784894826500,Ant,http://localhost:3251@bear,-0.1
1784894826500,Ant,Play,0.20000000000000004
1784894826500,Ant,Walk,0
1784894826689,bear,Fight,-0.1
1784894826689,bear,http://localhost:3251@Bee,0.2
1784894826689,bear,http://localhost:3251@alice,-0.10000000000000003
1784894826689,bear,Explore,0
1784894826689,bear,Walk,0.2
1784894826689,bear,Exercise,0
1784894826689,bear,http://localhost:3251@Ant,-0.2
1784894826689,bear,Sing,-0.1
1784894826689,bear,Talk,-0.1
1784894826689,bear,http://localhost:3251@brice,-0.1
1784894826689,bear,http://localhost:3251@Bat,-0.30000000000000004
1784894826689,bear,Play,-0.4
1784894826689,bear,Dance,0
1784894826691,brice,Sing,0.5
1784894826691,brice,http://localhost:3251@Bat,0.5
1784894826691,brice,Fight,0.30000000000000004
1784894826691,brice,http://localhost:3251@bear,0
1784894826691,brice,http://localhost:3251@Ant,0.5
1784894826691,brice,Dance,-0.20000000000000004
1784894826691,brice,Exercise,0.4
1784894826691,brice,http://localhost:3251@alice,0.30000000000000004
1784894826691,brice,Explore,0
1784894826691,brice,Talk,0.30000000000000004
1784894826691,brice,http://localhost:3251@Bee,0
1784894826691,brice,Walk,0.1
1784894826691,brice,Play,-0.1
1784894827066,alice,Explore,0.4
1784894827066,alice,Sing,-0.2
1784894827066,alice,http://localhost:3251@Ant,0.10000000000000003
1784894827066,alice,Walk,0
1784894827066,alice,http://localhost:3251@Bat,0.30000000000000004
1784894827066,alice,Fight,0.30000000000000004
1784894827066,alice,http://localhost:3251@bear,-0.1
1784894827066,alice,Exercise,0.2
1784894827066,alice,http://localhost:3251@brice,0.1
1784894827066,alice,Talk,0
1784894827066,alice,http://localhost:3251@Bee,-0.1
1784894827066,alice,Play,0
1784894827069,Bat,Explore,-0.20000000000000004
